2956.657159,0.05830274,-0.313206265,1.901823437,-0.127451762,,0.006794019602239132,-0.3092902898788452,-0.12745176255702972,-0.15124814212322235
2957.657043,0.101435447,-0.202719027,1.901823437,-0.05064179,,-0.03802322968840599,-0.3774542212486267,-0.05064179375767708,-0.2077387273311615
2958.656928,-0.266834096,-0.494806241,1.901823437,-0.380820168,,-0.009190413169562817,-0.35901352763175964,-0.3808201551437378,-0.18410196900367737
2959.656812,-0.346420167,-0.652184932,1.901823437,-0.499302549,,0.047163400799036026,-0.2986524999141693,-0.49930253624916077,-0.1257445514202118
2960.656696,0.086491832,-0.169787625,1.901823437,-0.041647896,,0.05367627739906311,-0.273700475692749,-0.04164789989590645,-0.11001210659742355
2961.65658,0.022189004,-0.259513763,1.901823437,-0.118662379,,-0.02568608894944191,-0.32409751415252686,-0.11866237968206406,-0.17489179968833923
2962.656464,-0.046868611,-0.326092466,1.901823437,-0.186480538,,-0.14054369926452637,-0.41133004426956177,-0.1864805370569229,-0.27593687176704407
2963.656348,-0.874767525,-1.146513906,1.901823437,-1.010640715,,-0.19558745622634888,-0.453311026096344,-1.0106407403945923,-0.32444924116134644
2964.656232,-0.052981908,-0.377756585,1.901823437,-0.215369246,,-0.1627405434846878,-0.42510417103767395,-0.21536925435066223,-0.2939223647117615
2965.656116,0.13098305,-0.207133743,1.901823437,-0.038075347,,-0.12573185563087463,-0.4023825526237488,-0.038075342774391174,-0.2640572190284729
2966.656,0.013924732,-0.249252529,1.901823437,-0.117663898,,-0.16785289347171783,-0.4590597450733185,-0.1176638975739479,-0.31345632672309875
2967.655884,0.004754787,-0.278843064,1.901823437,-0.137044138,,-0.24399520456790924,-0.5462706089019775,-0.13704414665699005,-0.3951328992843628
2968.655768,0.015962498,-0.242570795,1.901823437,-0.113304149,,-0.23158644139766693,-0.5397894978523254,-0.11330414563417435,-0.3856879770755768
2969.655652,0.002490603,-0.255456996,1.901823437,-0.126483197,,-0.09512776881456375,-0.40023133158683777,-0.12648318707942963,-0.24767954647541046
2970.655536,-0.00566046,-0.244837812,1.901823437,-0.125249136,,0.06542056798934937,-0.22541742026805878,-0.12524913251399994,-0.0799984261393547
2971.65542,-0.014037941,-0.272280647,1.901823437,-0.143159294,,0.13065491616725922,-0.1396205574274063,-0.14315928518772125,-0.004482823424041271
2972.655304,-0.024113561,-0.302587081,1.901823437,-0.163350321,,0.07969865202903748,-0.17307525873184204,-0.16335032880306244,-0.04668830707669258
2973.655188,-0.008943527,-0.263451213,1.901823437,-0.13619737,,-0.013030445203185081,-0.25841474533081055,-0.13619737327098846,-0.1357225924730301
2974.655072,-0.186002723,-0.456505589,1.901823437,-0.321254156,,-0.06614983826875687,-0.3151685893535614,-0.321254163980484,-0.19065921008586884
2975.654957,-0.005207623,-0.267030713,1.901823437,-0.136119168,,-0.06092106178402901,-0.31975749135017395,-0.13611917197704315,-0.19033926725387573
2976.654841,0.194719832,-0.207491693,1.901823437,-0.006385931,,-0.03562483191490173,-0.3037854731082916,-0.006385929882526398,-0.16970515251159668
2977.654725,-0.00283023,-0.230758445,1.901823437,-0.116794337,,-0.026388786733150482,-0.3013211786746979,-0.11679434031248093,-0.16385498642921448
2978.654609,0.031019322,-0.231712978,1.901823437,-0.100346828,,-0.025125179439783096,-0.30844223499298096,-0.10034683346748352,-0.16678370535373688
2979.654493,-0.110605393,-0.353535301,1.901823437,-0.232070347,,-0.0034079502802342176,-0.2979241609573364,-0.23207034170627594,-0.15066605806350708
2980.654377,-0.458836907,-0.759927887,1.901823437,-0.609382397,,0.03353031352162361,-0.2658487558364868,-0.6093823909759521,-0.11615923047065735
2981.654261,-0.224380644,-0.496715308,1.901823437,-0.360547976,,0.036459166556596756,-0.2521679699420929,-0.3605479598045349,-0.10785439610481262
2982.654145,0.131549096,-0.142583424,1.901823437,-0.005517164,,-0.03805891424417496,-0.30633819103240967,-0.005517169833183289,-0.17219854891300201
2983.654029,-0.032264623,-0.252832029,1.901823437,-0.142548326,,-0.1664477437734604,-0.42197293043136597,-0.1425483226776123,-0.2942103445529938
2984.653913,0.117624364,-0.177423892,1.901823437,-0.029899764,,-0.25421610474586487,-0.5129759311676025,-0.02989976480603218,-0.3835960030555725
2985.653797,0.004188741,-0.245434395,1.901823437,-0.120622827,,-0.21646149456501007,-0.485360711812973,-0.12062282115221024,-0.35091108083724976
2986.653681,-0.1266811,-0.221093794,1.901823437,-0.173887447,,-0.06862303614616394,-0.34017735719680786,-0.1738874465227127,-0.2044001966714859
2987.653565,0.019585192,-0.245434395,1.901823437,-0.112924601,,0.07921946793794632,-0.1811700314283371,-0.11292459815740585,-0.05097527801990509
2988.653449,0.069963289,-0.184224942,1.901823437,-0.057130827,,0.12337232381105423,-0.1142822727560997,-0.057130828499794006,0.004545027855783701
2989.653333,-0.024906025,-0.297217831,1.901823437,-0.161061928,,0.057332515716552734,-0.15509091317653656,-0.16106191277503967,-0.04887919872999191
2990.653217,-0.064302828,-0.333012833,1.901823437,-0.198657831,,-0.03511170297861099,-0.2356579601764679,-0.19865782558918,-0.13538482785224915
2991.653101,0.059321623,-0.240184462,1.901823437,-0.090431419,,-0.07001551985740662,-0.2844299077987671,-0.09043141454458237,-0.17722271382808685
2992.652986,-0.043925171,-0.278007847,1.901823437,-0.160966509,,-0.037798743695020676,-0.2862693965435028,-0.16096650063991547,-0.1620340794324875
2993.65287,0.090114527,-0.224553978,1.901823437,-0.067219725,,0.010487934574484825,-0.2708614766597748,-0.06721971929073334,-0.1301867812871933
2994.652754,0.074378448,-0.215366594,1.901823437,-0.070494073,,0.03050008974969387,-0.2642344832420349,-0.07049407064914703,-0.11686719954013824
2995.652638,0.020717285,-0.215008644,1.901823437,-0.09714568,,0.023611808195710182,-0.26476335525512695,-0.097145676612854,-0.12057577818632126
2996.652522,-0.142190761,-0.427869587,1.901823437,-0.285030174,,0.017950424924492836,-0.2584204375743866,-0.28503018617630005,-0.12023501098155975
2997.652406,0.135398209,-0.149503791,1.901823437,-0.007052791,,0.02638198435306549,-0.24430988729000092,-0.007052794098854065,-0.10896395146846771
2998.65229,0.070982171,-0.173725075,1.901823437,-0.051371452,,0.033637721091508865,-0.2380753606557846,-0.05137144774198532,-0.10221882164478302
2999.652174,0.104039259,-0.165850175,1.901823437,-0.030905458,,0.02595086582005024,-0.2476334571838379,-0.030905459076166153,-0.110841304063797
3000.652058,0.107775163,-0.172770542,1.901823437,-0.032497689,,0.017583578824996948,-0.2549360990524292,-0.03249768912792206,-0.11867626756429672
3001.651942,0.138002021,-0.142225474,1.901823437,-0.002111727,,0.03359115868806839,-0.23539718985557556,-0.0021117255091667175,-0.10090301930904388
3002.651826,0.129171703,-0.12981654,1.901823437,-0.000322419,,0.07590371370315552,-0.19037555158138275,-0.00032242387533187866,-0.057235926389694214
3003.65171,0.178870544,-0.125401823,1.901823437,0.02673436,,0.12078365683555603,-0.14674578607082367,0.026734359562397003,-0.012981063686311245
3004.651594,0.198795364,-0.102254388,1.901823437,0.048270488,,0.14600855112075806,-0.12670962512493134,0.048270486295223236,0.009649463929235935
3005.651478,-0.010188828,-0.256172896,1.901823437,-0.133180862,,0.15076330304145813,-0.12851645052433014,-0.13318085670471191,0.011123431846499443
3006.651362,-0.209776656,-0.499101641,1.901823437,-0.354439149,,0.14589732885360718,-0.138808935880661,-0.3544391393661499,0.0035441964864730835
3007.651246,0.012339803,-0.259752396,1.901823437,-0.123706296,,0.12847745418548584,-0.15834783017635345,-0.12370629608631134,-0.014935190789401531
3008.65113,0.065774548,-0.193889593,1.901823437,-0.064057522,,0.0799572765827179,-0.20402464270591736,-0.06405752152204514,-0.06203368306159973
3009.651014,0.075170912,-0.202122443,1.901823437,-0.063475766,,0.0016631787875667214,-0.27558615803718567,-0.06347577273845673,-0.13696147501468658
3010.650899,0.021962586,-0.236008378,1.901823437,-0.107022896,,-0.06219752877950668,-0.33265364170074463,-0.10702289640903473,-0.19742557406425476
3011.650783,0.060000879,-0.233860678,1.901823437,-0.0869299,,-0.06172242760658264,-0.328578919172287,-0.08692989498376846,-0.19515067338943481
3012.650667,-0.016075707,-0.294354231,1.901823437,-0.155214969,,0.001023639808408916,-0.26608648896217346,-0.15521496534347534,-0.13253143429756165
3013.650551,-0.412307924,-0.721388602,1.901823437,-0.566848263,,0.06795471161603928,-0.2025139033794403,-0.5668482780456543,-0.06727959960699081
3014.650435,0.073019937,-0.223957394,1.901823437,-0.075468729,,0.07532545179128647,-0.2010994404554367,-0.07546872645616531,-0.06288699805736542
3015.650319,0.006679343,-0.235173161,1.901823437,-0.114246909,,0.004710286855697632,-0.27963775396347046,-0.1142469123005867,-0.1374637335538864
3016.650203,0.060566925,-0.224315344,1.901823437,-0.08187421,,-0.09839218854904175,-0.3898829519748688,-0.08187420666217804,-0.24413757026195526
3017.650087,-0.002150975,-0.242928745,1.901823437,-0.12253986,,-0.1529848277568817,-0.44567424058914185,-0.12253985553979874,-0.299329549074173
3018.649971,0.131549096,-0.208088277,1.901823437,-0.03826959,,-0.11135107278823853,-0.39613115787506104,-0.03826959431171417,-0.2537411153316498
3019.649855,0.036226946,-0.240184462,1.901823437,-0.101978758,,-0.004984790459275246,-0.27732107043266296,-0.10197875648736954,-0.14115293323993683
3020.649739,0.048566749,-0.225389194,1.901823437,-0.088411223,,0.08830291032791138,-0.17793229222297668,-0.08841122686862946,-0.044814690947532654
3021.649623,-0.173323292,-0.440755788,1.901823437,-0.30703954,,0.11608067899942398,-0.15698349475860596,-0.3070395290851593,-0.02045140042901039
3022.649507,-0.31313666,-0.586441445,1.901823437,-0.449789053,,0.07996166497468948,-0.20655880868434906,-0.44978904724121094,-0.06329856067895889
3023.649391,-0.402571932,-0.6798664,1.901823437,-0.541219166,,0.005584637634456158,-0.28740185499191284,-0.541219174861908,-0.1409086138010025
3024.649275,-0.276456878,-0.536089809,1.901823437,-0.406273344,,-0.09244663268327713,-0.378507524728775,-0.40627336502075195,-0.23547708988189697
3025.649159,-0.127586774,-0.407108486,1.901823437,-0.26734763,,-0.2059919834136963,-0.47844210267066956,-0.26734763383865356,-0.34221702814102173
3026.649043,-0.121360268,-0.398159736,1.901823437,-0.259760002,,-0.3058429956436157,-0.5693106055259705,-0.2597599923610687,-0.4375768005847931
3027.648928,-0.124303707,-0.423216237,1.901823437,-0.273759972,,-0.3426266014575958,-0.606819748878479,-0.27375996112823486,-0.4747231602668762
3028.648812,-0.187474443,-0.408301653,1.901823437,-0.297888048,,-0.2904497981071472,-0.561897873878479,-0.29788804054260254,-0.4261738359928131
3029.648696,-0.318004656,-0.586799395,1.901823437,-0.452402026,,-0.18482840061187744,-0.4631393551826477,-0.4524020254611969,-0.3239838778972626
3030.64858,-0.62921676,-0.924107628,1.901823437,-0.776662194,,-0.10586600005626678,-0.38458114862442017,-0.7766621708869934,-0.24522358179092407
3031.648464,-0.034642017,-0.322632282,1.901823437,-0.178637149,,-0.11944065988063812,-0.3911537528038025,-0.17863714694976807,-0.2552972137928009
3032.648348,0.069397243,-0.200332693,1.901823437,-0.065467725,,-0.22342756390571594,-0.4874095618724823,-0.0654677227139473,-0.3554185628890991
3033.648232,0.102680749,-0.191025993,1.901823437,-0.044172622,,-0.33394598960876465,-0.5984656810760498,-0.04417261853814125,-0.4662058353424072
3034.648116,0.066680222,-0.20940076,1.901823437,-0.071360269,,-0.33724167943000793,-0.6119022965431213,-0.0713602676987648,-0.47457197308540344
3035.648,0.095661778,-0.161077508,1.901823437,-0.032707865,,-0.19012585282325745,-0.4763204753398895,-0.03270787000656128,-0.3332231640815735
3036.647884,-0.025358862,-0.267030713,1.901823437,-0.146194787,,0.027067216113209724,-0.2627038359642029,-0.14619478583335876,-0.11781830340623856
3037.647768,-0.101435447,-0.27108748,1.901823437,-0.186261464,,0.17597247660160065,-0.10611169040203094,-0.18626146018505096,0.03493039309978485
3038.647652,0.135285,-0.155946891,1.901823437,-0.010330946,,0.17911319434642792,-0.08618249744176865,-0.010330945253372192,0.046465352177619934
3039.647536,0.017547427,-0.237678812,1.901823437,-0.110065692,,0.0737457275390625,-0.17076969146728516,-0.11006569117307663,-0.04851198196411133
3040.64742,0.10392605,-0.159526391,1.901823437,-0.027800171,,-0.03403175249695778,-0.2623867392539978,-0.027800172567367554,-0.14820924401283264
3041.647304,0.097359916,-0.153679874,1.901823437,-0.028159979,,-0.05995115637779236,-0.2865147888660431,-0.028159979730844498,-0.17323297262191772
3042.647188,0.147964431,-0.117049656,1.901823437,0.015457387,,0.00027668048278428614,-0.24062573909759521,0.015457388013601303,-0.12017453461885452
3043.647072,0.072340682,-0.167043341,1.901823437,-0.04735133,,0.0870686024427414,-0.1734226644039154,-0.047351330518722534,-0.043177030980587006
3044.646957,0.066000966,-0.14628224,1.901823437,-0.040140637,,0.13955065608024597,-0.1310572773218155,-0.04014063626527786,0.004246690310537815
3045.646841,0.108001581,-0.172293275,1.901823437,-0.032145847,,0.13963156938552856,-0.12552587687969208,-0.032145846635103226,0.007052845787256956
3046.646725,-0.079472862,-0.369762368,1.901823437,-0.224617615,,0.10796720534563065,-0.142269566655159,-0.2246176153421402,-0.017151178792119026
3047.646609,-0.425213773,-0.699672967,1.901823437,-0.56244337,,0.07112855464220047,-0.1678704023361206,-0.5624433755874634,-0.04837092012166977
3048.646493,-0.15656833,-0.436102438,1.901823437,-0.296335384,,0.03078058362007141,-0.2117416113615036,-0.2963353991508484,-0.0904805138707161
3049.646377,0.138341648,-0.101777122,1.901823437,0.018282263,,-0.03491194173693657,-0.29554492235183716,0.018282264471054077,-0.1652284413576126
3050.646261,0.025924908,-0.240065145,1.901823437,-0.107070119,,-0.12651340663433075,-0.406952828168869,-0.10707011818885803,-0.2667331099510193
3051.646145,0.099058054,-0.150696957,1.901823437,-0.025819452,,-0.18906065821647644,-0.4759029746055603,-0.025819454342126846,-0.33248183131217957
3052.646029,-0.158379677,-0.41056867,1.901823437,-0.284474174,,-0.15714925527572632,-0.433084636926651,-0.2844741940498352,-0.29511696100234985
3053.645913,-0.237399702,-0.464499806,1.901823437,-0.350949754,,-0.040852464735507965,-0.29833486676216125,-0.350949764251709,-0.1695936620235443
3054.645797,0.137775602,-0.158452541,1.901823437,-0.010338469,,0.06284437328577042,-0.1817229688167572,-0.010338470339775085,-0.05943930149078369
3055.645681,0.058529159,-0.196275926,1.901823437,-0.068873384,,0.06420361250638962,-0.17857453227043152,-0.06887338310480118,-0.05718545988202095
3056.645565,0.10392605,-0.167520608,1.901823437,-0.031797279,,-0.021697910502552986,-0.27116554975509644,-0.03179728239774704,-0.14643174409866333
3057.645449,0.029774021,-0.192577109,1.901823437,-0.081401544,,-0.09017343819141388,-0.34926068782806396,-0.08140154182910919,-0.21971707046031952
3058.645333,0.053887581,-0.208923494,1.901823437,-0.077517956,,-0.06150336563587189,-0.3275470435619354,-0.07751795649528503,-0.19452521204948425
3059.645217,0.082755929,-0.19544071,1.901823437,-0.05634239,,0.03909158706665039,-0.22684112191200256,-0.056342389434576035,-0.09387477487325668
3060.645101,0.103473213,-0.163583158,1.901823437,-0.030054972,,0.12174855172634125,-0.13740985095500946,-0.030054971575737,-0.007830645889043808
3061.644986,0.131096259,-0.125163189,1.901823437,0.002966535,,0.13090363144874573,-0.1217217817902565,0.0029665380716323853,0.004590925760567188
3062.64487,0.069397243,-0.170264892,1.901823437,-0.050433825,,0.0895826444029808,-0.1639297902584076,-0.050433821976184845,-0.037173569202423096
3063.644754,-0.428836468,-0.705161534,1.901823437,-0.566999001,,0.0553564578294754,-0.2054528295993805,-0.5669989585876465,-0.07504818588495255
3064.644638,0.11524697,-0.180406809,1.901823437,-0.032579919,,0.04804752394556999,-0.21843406558036804,-0.032579921185970306,-0.08519327640533447
3065.644522,0.145134201,-0.13804939,1.901823437,0.003542405,,0.033427175134420395,-0.23260797560214996,0.003542400896549225,-0.09959039837121964
3066.644406,0.112077113,-0.134350573,1.901823437,-0.01113673,,-0.014941893517971039,-0.27924463152885437,-0.011136729270219803,-0.1470932513475418
3067.64429,0.093057966,-0.180764759,1.901823437,-0.043853396,,-0.059702061116695404,-0.3276917040348053,-0.04385339841246605,-0.19369687139987946
3068.644174,-0.072114263,-0.321439116,1.901823437,-0.19677669,,-0.03938969969749451,-0.3148033320903778,-0.19677668809890747,-0.17709650099277496
3069.644058,0.156002284,-0.121703006,1.901823437,0.017149639,,0.04529070109128952,-0.23286305367946625,0.017149638384580612,-0.09378617256879807
3070.643942,0.040528895,-0.187685126,1.901823437,-0.073578115,,0.12260103225708008,-0.14925634860992432,-0.0735781192779541,-0.01332765817642212
3071.643826,0.098378799,-0.179452275,1.901823437,-0.040536738,,0.13106517493724823,-0.1300482451915741,-0.04053673520684242,0.0005084610893391073
3072.64371,0.054680046,-0.206775793,1.901823437,-0.076047874,,0.08280080556869507,-0.17075182497501373,-0.0760478749871254,-0.04397550970315933
3073.643594,0.074152029,-0.202003127,1.901823437,-0.063925549,,0.03768720105290413,-0.21505366265773773,-0.06392554938793182,-0.08868323266506195
3074.643478,-0.070529335,-0.232190245,1.901823437,-0.15135979,,0.0342952124774456,-0.22263942658901215,-0.15135979652404785,-0.09417210519313812
3075.643362,0.02558528,-0.193889593,1.901823437,-0.084152156,,0.05844944342970848,-0.20190852880477905,-0.08415215462446213,-0.07172954082489014
3076.643246,0.089888109,-0.174798925,1.901823437,-0.042455408,,0.06980505585670471,-0.1854020208120346,-0.04245540499687195,-0.057798486202955246
3077.64313,0.095888196,-0.167043341,1.901823437,-0.035577573,,0.048975635319948196,-0.18985134363174438,-0.035577572882175446,-0.07043785601854324
3078.643014,0.121586686,-0.181122709,1.901823437,-0.029768011,,0.017849208787083626,-0.20358262956142426,-0.02976800873875618,-0.09286671131849289
3079.642899,-0.067699104,-0.273354497,1.901823437,-0.170526801,,0.013856125995516777,-0.2062041461467743,-0.17052680253982544,-0.09617400914430618
3080.642783,-0.305891271,-0.581430145,1.901823437,-0.443660708,,0.04427061229944229,-0.1958000212907791,-0.443660706281662,-0.07576470077037811
3081.642667,-0.25619243,-0.54181701,1.901823437,-0.39900472,,0.0679267942905426,-0.19866010546684265,-0.3990046977996826,-0.06536665558815002
3082.642551,0.265022748,-0.007278317,1.901823437,0.128872216,,0.02992335334420204,-0.2494220733642578,0.12887221574783325,-0.10974936187267303
3083.642435,-0.023887142,-0.26715003,1.901823437,-0.145518586,,-0.07216675579547882,-0.34610769152641296,-0.14551860094070435,-0.2091372311115265
3084.642319,-0.007811435,-0.27144543,1.901823437,-0.139628433,,-0.16197086870670319,-0.42506852746009827,-0.13962842524051666,-0.2935197055339813
3085.642203,0.045283682,-0.162509308,1.901823437,-0.058612813,,-0.15261608362197876,-0.41136467456817627,-0.05861281231045723,-0.2819903790950775
3086.642087,0.033509925,-0.210593927,1.901823437,-0.088542001,,-0.04493929073214531,-0.30449149012565613,-0.08854199945926666,-0.17471538484096527
3087.641971,0.030679695,-0.210235977,1.901823437,-0.089778141,,0.07033686339855194,-0.1861547976732254,-0.08977814018726349,-0.05790897086262703
3088.641855,0.041660987,-0.223360811,1.901823437,-0.090849912,,0.10982456058263779,-0.13602663576602936,-0.09084990620613098,-0.01310103852301836
3089.641739,0.070642544,-0.180048859,1.901823437,-0.054703158,,0.07209386676549911,-0.16222113370895386,-0.05470315366983414,-0.04506363347172737
3090.641623,0.054453628,-0.219542677,1.901823437,-0.082544525,,0.017866812646389008,-0.21414142847061157,-0.08254452794790268,-0.09813731163740158
3091.641507,0.014037941,-0.220497211,1.901823437,-0.103229635,,0.0011033978080376983,-0.24075298011302948,-0.10322963446378708,-0.11982478946447372
3092.641391,-0.068717987,-0.344705867,1.901823437,-0.206711927,,0.025831054896116257,-0.23076759278774261,-0.20671193301677704,-0.10246825963258743
3093.641275,-0.009169946,-0.226343728,1.901823437,-0.117756837,,0.05544961616396904,-0.210229754447937,-0.11775683611631393,-0.07739006727933884
3094.641159,0.063397155,-0.195560026,1.901823437,-0.066081436,,0.05327152460813522,-0.21080155670642853,-0.06608143448829651,-0.07876501232385635
3095.641043,0.184531004,-0.188401026,1.901823437,-0.001935011,,0.017945561558008194,-0.2374560385942459,-0.0019350126385688782,-0.10975524038076401
3096.640928,-0.115133761,-0.41271637,1.901823437,-0.263925066,,-0.01471093948930502,-0.26447832584381104,-0.26392507553100586,-0.1395946443080902
3097.640812,0.108114791,-0.255814946,1.901823437,-0.073850078,,-0.008304107934236526,-0.2669346034526825,-0.07385007292032242,-0.13761936128139496
3098.640696,0.054906464,-0.161077508,1.901823437,-0.053085522,,0.033504877239465714,-0.2520173490047455,-0.05308552458882332,-0.10925623774528503
3099.64058,-0.163474092,-0.437295605,1.901823437,-0.300384848,,0.07055740058422089,-0.24725554883480072,-0.30038484930992126,-0.08834907412528992
3100.640464,-0.171625154,-0.428585488,1.901823437,-0.300105321,,0.068134605884552,-0.2641579806804657,-0.30010533332824707,-0.09801168739795685
3101.640348,0.101209029,-0.135305107,1.901823437,-0.017048039,,0.02300724759697914,-0.2921220064163208,-0.01704803854227066,-0.13455738127231598
3102.640232,0.046415774,-0.178139792,1.901823437,-0.065862009,,-0.04162997379899025,-0.31796208024024963,-0.0658620074391365,-0.1797960251569748
3103.640116,0.093850431,-0.170742158,1.901823437,-0.038445864,,-0.08695726841688156,-0.3278968334197998,-0.038445860147476196,-0.2074270397424698
3104.64,0.05128377,-0.185060159,1.901823437,-0.066888195,,-0.07698248326778412,-0.3034766614437103,-0.06688819825649261,-0.19022956490516663
3105.639884,0.110831811,-0.169906942,1.901823437,-0.029537565,,-0.010027699172496796,-0.2418769896030426,-0.029537566006183624,-0.12595234811306
3106.639768,0.051057351,-0.199616793,1.901823437,-0.074279721,,0.07214444130659103,-0.17273271083831787,-0.07427971810102463,-0.05029413476586342
3107.639652,0.122831987,-0.191741893,1.901823437,-0.034454953,,0.11948034167289734,-0.13613247871398926,-0.03445495665073395,-0.008326069451868534
3108.639536,0.0455101,-0.186372642,1.901823437,-0.070431271,,0.11639446020126343,-0.14569969475269318,-0.07043126970529556,-0.01465261448174715
3109.63942,0.078453979,-0.189952143,1.901823437,-0.055749082,,0.08702194690704346,-0.1800779551267624,-0.055749084800481796,-0.04652800038456917
3110.639304,0.077095468,-0.190071459,1.901823437,-0.056487995,,0.06478054821491241,-0.20675131678581238,-0.05648799613118172,-0.07098537683486938
3111.639188,0.04267987,-0.20796896,1.901823437,-0.082644545,,0.06295957416296005,-0.20956818759441376,-0.08264455199241638,-0.07330430299043655
3112.639072,0.059095205,-0.232906145,1.901823437,-0.08690547,,0.07195942848920822,-0.19632305204868317,-0.08690547198057175,-0.06218181177973747
3113.638957,-0.415138154,-0.691440117,1.901823437,-0.553289135,,0.07414766401052475,-0.18806372582912445,-0.5532891154289246,-0.05695803090929985
3114.638841,-0.110039347,-0.362245418,1.901823437,-0.236142382,,0.05243798717856407,-0.20796345174312592,-0.2361423820257187,-0.07776273041963577
3115.638725,-0.001245301,-0.291132681,1.901823437,-0.146188991,,-0.006821963936090469,-0.2721587121486664,-0.14618898928165436,-0.13949033617973328
3116.638609,0.00996241,-0.231593661,1.901823437,-0.110815626,,-0.09557901322841644,-0.3685542643070221,-0.1108156219124794,-0.23206663131713867
3117.638493,-0.027057,-0.224196028,1.901823437,-0.125626514,,-0.16686314344406128,-0.4431317150592804,-0.12562651932239532,-0.30499741435050964
3118.638377,0.073246356,-0.184463576,1.901823437,-0.05560861,,-0.1650453507900238,-0.43565112352371216,-0.055608611553907394,-0.3003482222557068
3119.638261,0.067585895,-0.190190776,1.901823437,-0.06130244,,-0.0849056988954544,-0.34126371145248413,-0.061302442103624344,-0.21308469772338867
3120.638145,0.106643071,-0.186014692,1.901823437,-0.039685811,,0.018429124727845192,-0.22141224145889282,-0.03968581184744835,-0.10149155557155609
3121.638029,0.114001669,-0.149384474,1.901823437,-0.017691402,,0.08433929830789566,-0.1475902497768402,-0.01769139990210533,-0.03162547945976257
3122.637913,0.076982259,-0.152248074,1.901823437,-0.037632907,,0.09805572777986526,-0.14209844172000885,-0.03763290494680405,-0.022021353244781494
3123.637797,0.07969928,-0.156066208,1.901823437,-0.038183464,,0.08700431138277054,-0.172323077917099,-0.03818346560001373,-0.04265938699245453
3124.637681,0.078001142,-0.161435458,1.901823437,-0.041717158,,0.08138062059879303,-0.19175736606121063,-0.041717156767845154,-0.0551883764564991
3125.637565,0.120114966,-0.157975274,1.901823437,-0.018930154,,0.0874742791056633,-0.18135292828083038,-0.01893015205860138,-0.04693932086229324
3126.637449,0.079812489,-0.168117192,1.901823437,-0.044152351,,0.09433027356863022,-0.15612256526947021,-0.04415235295891762,-0.030896147713065147
3127.637333,-0.044604427,-0.176469359,1.901823437,-0.110536893,,0.09372935444116592,-0.14105121791362762,-0.11053688824176788,-0.02366093173623085
3128.637217,0.120228175,-0.131725606,1.901823437,-0.005748716,,0.08603832870721817,-0.14614595472812653,-0.005748718976974487,-0.030053813010454178
3129.637101,-0.027283418,-0.280871447,1.901823437,-0.154077433,,0.07277842611074448,-0.1623752862215042,-0.1540774405002594,-0.04479843005537987
3130.636986,-0.313023451,-0.61388428,1.901823437,-0.463453865,,0.05311719328165054,-0.17799648642539978,-0.46345385909080505,-0.06243964657187462
3131.63687,-0.408911648,-0.675809633,1.901823437,-0.54236064,,0.02189035154879093,-0.2010461390018463,-0.5423606634140015,-0.08957789093255997
3132.636754,0.13664351,-0.132799457,1.901823437,0.001922027,,-0.0348300039768219,-0.2616625428199768,0.00192202627658844,-0.14824627339839935
3133.636638,0.072227473,-0.206059893,1.901823437,-0.06691621,,-0.12172047048807144,-0.37154069542884827,-0.06691621243953705,-0.24663059413433075
3134.636522,0.132228351,-0.160958191,1.901823437,-0.01436492,,-0.19797667860984802,-0.4765518307685852,-0.014364920556545258,-0.3372642695903778
3135.636406,0.052981908,-0.202003127,1.901823437,-0.074510609,,-0.19072669744491577,-0.48456433415412903,-0.0745106041431427,-0.3376455307006836
3136.63629,0.08400123,-0.187327176,1.901823437,-0.051662973,,-0.07443836331367493,-0.3644510507583618,-0.05166297405958176,-0.21944472193717957
3137.636174,0.109360092,-0.166924025,1.901823437,-0.028781967,,0.08267080783843994,-0.19431625306606293,-0.028781969100236893,-0.05582272633910179
3138.636058,0.064642456,-0.160242291,1.901823437,-0.047799918,,0.1773984283208847,-0.0896051898598671,-0.047799915075302124,0.0438966229557991
3139.635942,0.080378535,-0.141748207,1.901823437,-0.030684836,,0.1680055558681488,-0.09575745463371277,-0.030684836208820343,0.036124058067798615
3140.635826,0.123964079,-0.133634673,1.901823437,-0.004835297,,0.09965009987354279,-0.16231563687324524,-0.004835296422243118,-0.03133276849985123
3141.63571,0.129850958,-0.108220222,1.901823437,0.010815368,,0.04692293331027031,-0.2079557329416275,0.010815367102622986,-0.08051639795303345
3142.635594,0.111737485,-0.114424689,1.901823437,-0.001343602,,0.047966115176677704,-0.19477060437202454,-0.001343604177236557,-0.07340224832296371
3143.635478,0.110265765,-0.090680671,1.901823437,0.009792547,,0.08829449862241745,-0.14435288310050964,0.009792543947696686,-0.028029190376400948
3144.635362,0.133134025,-0.120748473,1.901823437,0.006192776,,0.1290188878774643,-0.10046204924583435,0.0061927735805511475,0.014278421178460121
3145.635246,0.119322502,-0.104044138,1.901823437,0.007639182,,0.1431761085987091,-0.08716493099927902,0.0076391808688640594,0.028005586937069893
3146.63513,-0.162681627,-0.412835687,1.901823437,-0.287758657,,0.13086889684200287,-0.0992417261004448,-0.28775864839553833,0.015813585370779037
3147.635014,-0.227437292,-0.460920306,1.901823437,-0.344178799,,0.10420676320791245,-0.12451399117708206,-0.34417879581451416,-0.010153613053262234
3148.634899,0.106643071,-0.13446989,1.901823437,-0.01391341,,0.06276316940784454,-0.16709455847740173,-0.013913411647081375,-0.052165694534778595
