 2.7004000000, 1.8863382441,124.2525088534,21.4850079405,,1.9121992588043213,124.25123596191406,63.06942367553711,63.08171463012695
 2.7006000000, 1.8567402136,124.2347862345,21.4850079405,,1.8975163698196411,124.1928939819336,63.0457649230957,63.045204162597656
 2.7008000000, 1.8458018111,124.2261180286,21.4850079405,,1.8849356174468994,124.15819549560547,63.03596115112305,63.021568298339844
 2.7010000000, 1.8588849984,124.2337134367,21.4850079405,,1.8753570318222046,124.17649841308594,63.04629898071289,63.02592849731445
 2.7012000000, 1.8498769022,124.2463724503,21.4850079405,,1.8673115968704224,124.22449493408203,63.048126220703125,63.045902252197266
 2.7014000000, 1.8841934592,124.2068934928,21.4850079405,,1.8594191074371338,124.25960540771484,63.0455436706543,63.059513092041016
 2.7016000000, 1.9498238746,124.2156046106,21.4850079405,,1.8538225889205933,124.26065063476562,63.08271408081055,63.05723571777344
 2.7018000000, 2.0053738012,124.2070222286,21.4850079405,,1.8567097187042236,124.23825073242188,63.106197357177734,63.04747772216797
 2.7020000000, 2.0510577178,124.2015724160,21.4850079405,,1.8756545782089233,124.21531677246094,63.126312255859375,63.04548645019531
 2.7022000000, 2.0896638444,124.1981823751,21.4850079405,,1.9148564338684082,124.20503997802734,63.1439208984375,63.05994415283203
 2.7024000000, 2.1029615103,124.1573302365,21.4850079405,,1.9703781604766846,124.20511627197266,63.13014602661133,63.087745666503906
 2.7026000000, 2.1194763534,124.2129440722,21.4850079405,,2.0298526287078857,124.20575714111328,63.16621017456055,63.117801666259766
 2.7028000000, 2.1437124218,124.1884413714,21.4850079405,,2.0788145065307617,124.20023345947266,63.16607666015625,63.139522552490234
 2.7030000000, 2.1698787965,124.5928432134,21.4850079405,,2.1094789505004883,124.19206237792969,63.3813591003418,63.15077209472656
 2.7032000000, 2.1786724142,124.7587835702,21.4850079405,,2.1250557899475098,124.19977569580078,63.468727111816406,63.16241455078125
 2.7034000000, 2.1915411231,124.7540632601,21.4850079405,,2.1359615325927734,124.25592803955078,63.47280502319336,63.195945739746094
 2.7036000000, 2.2035519181,124.7699406669,21.4850079405,,2.150911569595337,124.38643646240234,63.48674774169922,63.268672943115234
 2.7038000000, 2.2009781763,124.7445797280,21.4850079405,,2.1706788539886475,124.57406616210938,63.472782135009766,63.372371673583984
 2.7040000000, 2.1866081180,124.7664648022,21.4850079405,,2.189509630203247,124.74993896484375,63.47653579711914,63.4697265625
 2.7042000000, 2.1898252953,124.7526042552,21.4850079405,,2.201141595840454,124.84123992919922,63.471214294433594,63.52119064331055
 2.7044000000, 2.1430689863,124.7671943046,21.4850079405,,2.2030510902404785,124.8319320678711,63.45513153076172,63.51749038696289
 2.7046000000, 2.1169026116,124.7570241819,21.4850079405,,2.196240186691284,124.77136993408203,63.43696594238281,63.48380661010742
 2.7048000000, 2.0491274115,124.7397306821,21.4850079405,,2.1821212768554688,124.72549438476562,63.39442825317383,63.45380783081055
 2.7050000000, 1.9772771202,124.7365981127,21.4850079405,,2.1596760749816895,124.72383117675781,63.356937408447266,63.44175338745117
 2.7052000000, 1.9054268289,124.7449230232,21.4850079405,,2.125365972518921,124.74908447265625,63.32517623901367,63.437225341796875
 2.7054000000, 1.8211367857,124.7099069045,21.4850079405,,2.075751543045044,124.76708221435547,63.26552200317383,63.42141342163086
 2.7056000000, 1.7938980186,124.6896095710,21.4850079405,,2.0108089447021484,124.76067352294922,63.241756439208984,63.3857421875
 2.7058000000, 1.7467127527,124.7034272061,21.4850079405,,1.9359569549560547,124.7374267578125,63.22507095336914,63.336692810058594
 2.7060000000, 1.7188305501,124.6908540164,21.4850079405,,1.8614521026611328,124.71394348144531,63.2048454284668,63.287696838378906
 2.7062000000, 1.7048894488,124.6976770101,21.4850079405,,1.798431158065796,124.69983673095703,63.2012825012207,63.2491340637207
 2.7064000000, 1.6534146132,124.6967758600,21.4850079405,,1.7531468868255615,124.69491577148438,63.17509460449219,63.22403335571289
 2.7066000000, 1.6188835777,124.7119237643,21.4850079405,,1.723494052886963,124.6948013305664,63.165401458740234,63.209144592285156
 2.7068000000, 1.6081596537,124.7353536673,21.4850079405,,1.7006930112838745,124.69633483886719,63.171756744384766,63.198516845703125
 2.7070000000, 1.5918592891,124.7373276151,21.4850079405,,1.6754215955734253,124.69966888427734,63.16459274291992,63.18754196166992
 2.7072000000, 1.5884276334,124.7610579015,21.4850079405,,1.644692301750183,124.70700073242188,63.174739837646484,63.17584228515625
 2.7074000000, 1.5757734030,124.7626456422,21.4850079405,,1.613875150680542,124.71964263916016,63.16920852661133,63.16675567626953
 2.7076000000, 1.5227972181,124.7801107896,21.4850079405,,1.5910929441452026,124.73593139648438,63.15145492553711,63.163509368896484
 2.7078000000, 1.5193655624,124.7792954633,21.4850079405,,1.5786126852035522,124.75212097167969,63.149330139160156,63.165367126464844
 2.7080000000, 1.5028507193,124.7397735940,21.4850079405,,1.5697602033615112,124.7649154663086,63.121315002441406,63.167335510253906
 2.7082000000, 1.4886951395,124.7440647850,21.4850079405,,1.5551563501358032,124.7723159790039,63.11637878417969,63.163734436035156
 2.7084000000, 1.4876227471,124.7580969797,21.4850079405,,1.532144546508789,124.77266693115234,63.122859954833984,63.152408599853516
 2.7086000000, 1.5054244611,124.7429061635,21.4850079405,,1.5072683095932007,124.76545715332031,63.12416458129883,63.1363639831543
 2.7088000000, 1.5253709598,124.6642486320,21.4850079405,,1.490116000175476,124.75363159179688,63.09480667114258,63.12187194824219
 2.7090000000, 1.5056389395,125.3417847826,21.4850079405,,1.4861570596694946,124.74441528320312,63.423709869384766,63.11528778076172
 2.7092000000, 1.5251564814,125.5627382083,21.4850079405,,1.4941500425338745,124.75575256347656,63.5439453125,63.12495422363281
 2.7094000000, 1.5373817548,125.4791887191,21.4850079405,,1.507681965827942,124.82762145996094,63.50828552246094,63.16765213012695
 2.7096000000, 1.5303039649,125.5638539180,21.4850079405,,1.5194392204284668,125.00251007080078,63.54707717895508,63.2609748840332
 2.7098000000, 1.5401699751,125.5787014389,21.4850079405,,1.5260264873504639,125.26546478271484,63.5594367980957,63.39574432373047
 2.7100000000, 1.5755589245,125.5956945554,21.4850079405,,1.5292526483535767,125.52055358886719,63.585628509521484,63.52490234375
 2.7102000000, 1.5922882460,125.5664286326,21.4850079405,,1.5333762168884277,125.6613540649414,63.5793571472168,63.59736633300781
 2.7104000000, 1.6135216157,125.5588761364,21.4850079405,,1.5422790050506592,125.66331481933594,63.58619689941406,63.60279846191406
 2.7106000000, 1.6504119145,125.5347167309,21.4850079405,,1.5582027435302734,125.59284210205078,63.59256362915039,63.575523376464844
 2.7108000000, 1.6596344892,125.4975550167,21.4850079405,,1.5808943510055542,125.53485870361328,63.57859802246094,63.55787658691406
 2.7110000000, 1.6909483475,125.5151488999,21.4850079405,,1.6075923442840576,125.52409362792969,63.603050231933594,63.56584167480469
 2.7112000000, 1.7265517754,125.5180669098,21.4850079405,,1.6346882581710815,125.5390853881836,63.622310638427734,63.58688735961914
 2.7114000000, 1.7179726361,125.5263059965,21.4850079405,,1.6599531173706055,125.54437255859375,63.62213897705078,63.60216522216797
 2.7116000000, 1.7370612210,125.5750968385,21.4850079405,,1.6832250356674194,125.52934265136719,63.65607833862305,63.606285095214844
 2.7118000000, 1.7501444084,125.5838079562,21.4850079405,,1.7046712636947632,125.5113525390625,63.66697692871094,63.60801315307617
 2.7120000000, 1.7535760641,125.5140761021,21.4850079405,,1.7230250835418701,125.5119857788086,63.633827209472656,63.61750793457031
 2.7122000000, 1.7636565527,125.5420975795,21.4850079405,,1.7366511821746826,125.53447723388672,63.65287780761719,63.635562896728516
 2.7124000000, 1.7870347072,125.4999151717,21.4850079405,,1.7458786964416504,125.56082153320312,63.64347457885742,63.653350830078125
 2.7126000000, 1.7996889376,125.5421834033,21.4850079405,,1.7533713579177856,125.56867980957031,63.670936584472656,63.6610221862793
 2.7128000000, 1.8365792364,125.5269925871,21.4850079405,,1.7626099586486816,125.55197143554688,63.681785583496094,63.657291412353516
 2.7130000000, 1.8687510086,126.1817854252,21.4850079405,,1.7763925790786743,125.52838897705078,64.0252685546875,63.65239334106445
 2.7132000000, 1.8751853630,126.4078882802,21.4850079405,,1.7961219549179077,125.53641510009766,64.14154052734375,63.66626739501953
 2.7134000000, 1.9056413074,126.3164429995,21.4850079405,,1.821370005607605,125.6277084350586,64.11104583740234,63.72454071044922
 2.7136000000, 1.8977056036,126.3624874792,21.4850079405,,1.8493516445159912,125.83540344238281,64.13009643554688,63.842376708984375
 2.7138000000, 1.8704668364,126.3019387738,21.4850079405,,1.8751420974731445,126.12145233154297,64.0862045288086,63.99829864501953
 2.7140000000, 1.8524506440,126.2938284228,21.4850079405,,1.89303457736969,126.37185668945312,64.0731430053711,64.1324462890625
 2.7142000000, 1.8455873326,126.2977763185,21.4850079405,,1.8982781171798706,126.47852325439453,64.0716781616211,64.18840026855469
 2.7144000000, 1.8026916363,126.2915970035,21.4850079405,,1.889155626296997,126.43049621582031,64.0471420288086,64.15982818603516
 2.7146000000, 1.7769542185,126.2839157715,21.4850079405,,1.8685745000839233,126.31558990478516,64.03043365478516,64.09207916259766
 2.7148000000, 1.7415652691,126.3315050800,21.4850079405,,1.8423998355865479,126.2374267578125,64.03653717041016,64.0399169921875
 2.7150000000, 1.7018867500,126.3448506841,21.4850079405,,1.814956545829773,126.23729705810547,64.02336883544922,64.026123046875
 2.7152000000, 1.6375432056,126.3748461093,21.4850079405,,1.7863579988479614,126.28648376464844,64.00619506835938,64.03642272949219
 2.7154000000, 1.6218862765,126.3554928378,21.4850079405,,1.7538554668426514,126.33499145507812,63.98868942260742,64.04442596435547
 2.7156000000, 1.5813498435,126.3500001133,21.4850079405,,1.7151848077774048,126.35724639892578,63.965675354003906,64.03621673583984
 2.7158000000, 1.5144325573,126.3176016211,21.4850079405,,1.671352744102478,126.35852813720703,63.916019439697266,64.01493835449219
 2.7160000000, 1.5062823750,126.3074744103,21.4850079405,,1.6264551877975464,126.35350036621094,63.90687561035156,63.9899787902832
 2.7162000000, 1.4464428787,126.2997502664,21.4850079405,,1.5841349363327026,126.34781646728516,63.87309646606445,63.96597671508789
 2.7164000000, 1.4365768685,126.3037839860,21.4850079405,,1.5448520183563232,126.3380355834961,63.870182037353516,63.941444396972656
 2.7166000000, 1.4127697571,126.2983770853,21.4850079405,,1.507328987121582,126.3220443725586,63.85557556152344,63.91468811035156
 2.7168000000, 1.4093381014,126.2911249725,21.4850079405,,1.4717715978622437,126.30482482910156,63.8502311706543,63.88829803466797
 2.7170000000, 1.4147000634,126.2915540916,21.4850079405,,1.441033124923706,126.29393005371094,63.85313034057617,63.86748123168945
 2.7172000000, 1.4515903622,126.2894943199,21.4850079405,,1.4191806316375732,126.2918701171875,63.87054443359375,63.855525970458984
 2.7174000000, 1.4698210331,126.2936138633,21.4850079405,,1.4095268249511719,126.29438781738281,63.881717681884766,63.85195541381836
 2.7176000000, 1.5037086332,126.2923265059,21.4850079405,,1.413690447807312,126.295654296875,63.89801788330078,63.85467529296875
 2.7178000000, 1.5204379548,126.3183740355,21.4850079405,,1.4310617446899414,126.2938461303711,63.91940689086914,63.862457275390625
 2.7180000000, 1.5288026155,126.2968322565,21.4850079405,,1.4580122232437134,126.29178619384766,63.91281509399414,63.87489700317383
 2.7182000000, 1.5792050587,126.3088475914,21.4850079405,,1.488214373588562,126.29328155517578,63.944026947021484,63.8907470703125
 2.7184000000, 1.5957199017,126.2853747765,21.4850079405,,1.515569806098938,126.29893493652344,63.940547943115234,63.90725326538086
 2.7186000000, 1.6221007550,126.3316338157,21.4850079405,,1.538243055343628,126.30512237548828,63.97686767578125,63.92168426513672
 2.7188000000, 1.6454789094,126.2506161292,21.4850079405,,1.5594758987426758,126.30746459960938,63.94804763793945,63.9334716796875
 2.7190000000, 1.6572752259,126.9035637552,21.4850079405,,1.5834136009216309,126.30734252929688,64.2804183959961,63.945377349853516
 2.7192000000, 1.7102514108,127.1438704524,21.4850079405,,1.6104785203933716,126.32315063476562,64.42706298828125,63.96681594848633
 2.7194000000, 1.7308413450,127.1132742605,21.4850079405,,1.6377543210983276,126.39900207519531,64.42205810546875,64.01837921142578
 2.7196000000, 1.7683750793,127.1338719774,21.4850079405,,1.6634560823440552,126.57987213134766,64.45112609863281,64.12166595458984
 2.7198000000, 1.8037640287,127.1259332740,21.4850079405,,1.689515471458435,126.85052490234375,64.46484375,64.27001953125
 2.7200000000, 1.8382950642,127.1496635603,21.4850079405,,1.7192541360855103,127.11212158203125,64.49398040771484,64.41568756103516
 2.7202000000, 1.8674641377,127.1259332740,21.4850079405,,1.7536247968673706,127.25235748291016,64.49669647216797,64.50299072265625
 2.7204000000, 1.8889119858,127.1490198817,21.4850079405,,1.7903599739074707,127.24285125732422,64.51896667480469,64.5166015625
 2.7206000000, 1.9227995859,127.1011731018,21.4850079405,,1.8259178400039673,127.15536499023438,64.5119857788086,64.49063873291016
 2.7208000000, 1.9717006797,127.1333141225,21.4850079405,,1.8578855991363525,127.08746337890625,64.55250549316406,64.47267150878906
 2.7210000000, 1.9907892645,127.1255041549,21.4850079405,,1.8866169452667236,127.08287048339844,64.55814361572266,64.4847412109375
 2.7212000000, 2.0272506064,127.1142612344,21.4850079405,,1.9151643514633179,127.11795806884766,64.57075500488281,64.51656341552734
 2.7214000000, 2.0465536697,127.1429263904,21.4850079405,,1.9466452598571777,127.14655303955078,64.59474182128906,64.54660034179688
 2.7216000000, 2.0512721963,127.1057646762,21.4850079405,,1.9808528423309326,127.14632415771484,64.57852172851562,64.56358337402344
 2.7218000000, 2.0542748950,127.0819056541,21.4850079405,,2.013563632965088,127.12767028808594,64.5680923461914,64.57061767578125
 2.7220000000, 2.0639264267,127.1203118137,21.4850079405,,2.0391762256622314,127.11146545410156,64.59211730957031,64.57532501220703
 2.7222000000, 2.1010312040,127.1641677860,21.4850079405,,2.0545034408569336,127.10674285888672,64.63259887695312,64.58062744140625
 2.7224000000, 2.1276265357,127.1247317405,21.4850079405,,2.0616466999053955,127.10969543457031,64.62618255615234,64.5856704711914
 2.7226000000, 2.1329884977,127.1454581931,24.4728646916,,2.0679550170898438,127.11592102050781,64.63922119140625,64.5919418334961
 2.7228000000, 2.1368491104,127.0614795848,24.4728646916,,2.081376075744629,127.12490844726562,64.59916687011719,64.60314178466797
 2.7230000000, 2.1419965939,127.6663229594,24.4728646916,,2.1035680770874023,127.13601684570312,64.90415954589844,64.61978912353516
 2.7232000000, 2.1327740192,127.8969315650,24.4728646916,,2.1275782585144043,127.15648651123047,65.01485443115234,64.64203643798828
 2.7234000000, 2.1169026116,127.8311476066,24.4728646916,,2.1434433460235596,127.22006225585938,64.9740219116211,64.68175506591797
 2.7236000000, 2.0991008976,127.8176732668,24.4728646916,,2.146026134490967,127.37191009521484,64.95838928222656,64.75897216796875
 2.7238000000, 2.0759372216,127.8028686578,24.4728646916,,2.1372616291046143,127.6064682006836,64.93940734863281,64.87186431884766
 2.7240000000, 2.0463391912,127.8639323060,24.4728646916,,2.122202157974243,127.8353500366211,64.95513153076172,64.97877502441406
 2.7242000000, 2.0017276671,127.8088334133,24.4728646916,,2.104153633117676,127.95196533203125,64.90528106689453,65.02806091308594
 2.7244000000, 1.9478935682,127.8169866762,24.4728646916,,2.0828166007995605,127.92964172363281,64.88243865966797,65.0062255859375
 2.7246000000, 1.9187244948,127.8114510398,24.4728646916,,2.0554399490356445,127.83918762207031,64.8650894165039,64.94731140136719
 2.7248000000, 1.8792604542,127.8466388062,24.4728646916,,2.0196473598480225,127.77408599853516,64.86295318603516,64.89686584472656
 2.7250000000, 1.8378661073,127.8016671243,24.4728646916,,1.9763978719711304,127.77332305908203,64.81976318359375,64.87486267089844
 2.7252000000, 1.8018337224,127.8281437729,24.4728646916,,1.9305164813995361,127.81165313720703,64.81498718261719,64.87108612060547
 2.7254000000, 1.7668737299,127.8574955195,24.4728646916,,1.8874690532684326,127.84355926513672,64.81218719482422,64.86550903320312
 2.7256000000, 1.7134685880,127.8676656422,24.4728646916,,1.8493146896362305,127.84700012207031,64.79056549072266,64.84815979003906
 2.7258000000, 1.6710018487,127.8590832602,24.4728646916,,1.8138118982315063,127.83352661132812,64.76504516601562,64.82366943359375
 2.7260000000, 1.6692860209,127.8534188880,24.4728646916,,1.776990294456482,127.8275146484375,64.7613525390625,64.80225372314453
 2.7262000000, 1.6669267576,127.8460809514,24.4728646916,,1.737195372581482,127.8397216796875,64.75650787353516,64.78845977783203
 2.7264000000, 1.6465513018,127.8371981859,24.4728646916,,1.6982184648513794,127.85960388183594,64.74187469482422,64.7789077758789
 2.7266000000, 1.6454789094,127.8687384400,24.4728646916,,1.6679887771606445,127.8695068359375,64.75711059570312,64.76874542236328
 2.7268000000, 1.6308943727,127.8529039451,24.4728646916,,1.6520196199417114,127.8630142211914,64.74189758300781,64.75751495361328
 2.7270000000, 1.6394735120,127.8380135122,24.4728646916,,1.6478720903396606,127.8492660522461,64.7387466430664,64.74857330322266
 2.7272000000, 1.6688570639,127.8510158210,24.4728646916,,1.6474833488464355,127.84166717529297,64.75993347167969,64.74457550048828
 2.7274000000, 1.6922352184,127.8306326637,24.4728646916,,1.6454286575317383,127.84435272216797,64.76143646240234,64.7448959350586
 2.7276000000, 1.7265517754,127.8476686920,24.4728646916,,1.6444284915924072,127.85038757324219,64.787109375,64.74740600585938
 2.7278000000, 1.7417797476,127.8649192800,24.4728646916,,1.6523942947387695,127.85140228271484,64.80335235595703,64.75189971923828
 2.7280000000, 1.7739515198,127.8415752008,24.4728646916,,1.6741254329681396,127.84659576416016,64.8077621459961,64.76036071777344
 2.7282000000, 1.7893939705,127.8756472575,24.4728646916,,1.70615553855896,127.84229278564453,64.83251953125,64.77422332763672
 2.7284000000, 1.8151313882,127.7952303377,24.4728646916,,1.739560604095459,127.84410095214844,64.80517578125,64.79183197021484
 2.7286000000, 1.8209223072,127.8248395558,24.4728646916,,1.767120122909546,127.85017395019531,64.8228759765625,64.80864715576172
 2.7288000000, 1.8408688060,127.8316625495,24.4728646916,,1.7875404357910156,127.85231018066406,64.83626556396484,64.8199234008789
 2.7290000000, 1.8569546921,128.3429150479,24.4728646916,,1.8038244247436523,127.84642791748047,65.09992980957031,64.82512664794922
 2.7292000000, 1.8758287985,128.5248615473,24.4728646916,,1.8192048072814941,127.84988403320312,65.2003402709961,64.83454132080078
 2.7294000000, 1.9022096517,128.4703205094,24.4728646916,,1.8351337909698486,127.90789794921875,65.18626403808594,64.87151336669922
 2.7296000000, 1.9142204466,128.4889013665,24.4728646916,,1.8519773483276367,128.0613250732422,65.2015609741211,64.95664978027344
 2.7298000000, 1.9350248593,128.4268936563,24.4728646916,,1.870071291923523,128.28919982910156,65.18096160888672,65.07963562011719
 2.7300000000, 1.9444619125,128.4152216167,24.4728646916,,1.8895022869110107,128.49742126464844,65.17984008789062,65.19346618652344
 2.7302000000, 1.9478935682,128.4107587780,24.4728646916,,1.9092674255371094,128.58880615234375,65.1793212890625,65.24903106689453
 2.7304000000, 1.9532555303,128.4229886724,24.4728646916,,1.9272150993347168,128.5464324951172,65.18812561035156,65.23682403564453
 2.7306000000, 1.9500383530,128.4239756464,24.4728646916,,1.941017508506775,128.44198608398438,65.18701171875,65.19149780273438
 2.7308000000, 1.9333090315,128.4528553619,24.4728646916,,1.9493075609207153,128.3675994873047,65.19307708740234,65.15845489501953
 2.7310000000, 1.9322366391,128.4752982910,24.4728646916,,1.9519909620285034,128.36492919921875,65.20376586914062,65.15846252441406
 2.7312000000, 1.9268746770,128.4786883319,24.4728646916,,1.9496937990188599,128.41171264648438,65.2027816772461,65.18070220947266
 2.7314000000, 1.9384565150,128.4701917737,24.4728646916,,1.9435560703277588,128.46078491210938,65.2043228149414,65.2021713256836
 2.7316000000, 1.9047833935,128.4476201089,24.4728646916,,1.9357668161392212,128.48329162597656,65.17620086669922,65.20953369140625
 2.7318000000, 1.8983490390,128.4365488361,24.4728646916,,1.9289883375167847,128.48036193847656,65.16744995117188,65.20468139648438
 2.7320000000, 1.9060702644,128.4151787048,24.4728646916,,1.9239448308944702,128.46705627441406,65.1606216430664,65.19550323486328
 2.7322000000, 1.8854803301,128.4265074491,24.4728646916,,1.9184831380844116,128.4539337158203,65.15599822998047,65.18621063232422
 2.7324000000, 1.8811907605,128.4077549443,24.4728646916,,1.9103977680206299,128.4424285888672,65.14447784423828,65.1764144897461
 2.7326000000, 1.8678930947,128.4426423273,24.4728646916,,1.900266170501709,128.4309539794922,65.15526580810547,65.16560363769531
 2.7328000000, 1.8575981276,128.4276231587,24.4728646916,,1.8903177976608276,128.42092895507812,65.14261627197266,65.15562438964844
 2.7330000000, 1.8232815705,128.9222258360,24.4728646916,,1.881406545639038,128.41859436035156,65.37275695800781,65.1500015258789
 2.7332000000, 1.8187775224,129.1289325075,24.4728646916,,1.871923804283142,128.43963623046875,65.4738540649414,65.15577697753906
 2.7334000000, 1.8222091781,129.0787684845,24.4728646916,,1.8593393564224243,128.5149688720703,65.45048522949219,65.1871566772461
 2.7336000000, 1.8132010819,129.0813861110,24.4728646916,,1.8431092500686646,128.67257690429688,65.44729614257812,65.25785064697266
 2.7338000000, 1.7941124971,129.0553385815,24.4728646916,,1.8264389038085938,128.89259338378906,65.42472839355469,65.3595199584961
 2.7340000000, 1.7591525046,129.0400619415,24.4728646916,,1.813899040222168,129.0927276611328,65.39960479736328,65.45331573486328
 2.7342000000, 1.7370612210,129.0199791675,24.4728646916,,1.8060388565063477,129.1856231689453,65.3785171508789,65.4958267211914
 2.7344000000, 1.7156133729,129.0497600332,24.4728646916,,1.7972325086593628,129.1542205810547,65.38268280029297,65.4757308959961
 2.7346000000, 1.6787230740,129.0058182371,24.4728646916,,1.7803654670715332,129.0621337890625,65.34226989746094,65.42124938964844
 2.7348000000, 1.6731466335,129.0392895271,24.4728646916,,1.7536048889160156,128.99270629882812,65.35621643066406,65.37316131591797
 2.7350000000, 1.6679991500,129.0585569748,24.4728646916,,1.7220267057418823,128.9840545654297,65.36328125,65.35303497314453
 2.7352000000, 1.6289640664,129.0789401321,24.4728646916,,1.6933491230010986,129.01683044433594,65.35395050048828,65.35508728027344
 2.7354000000, 1.6169532714,129.0585998867,24.4728646916,,1.6723891496658325,129.0511016845703,65.33777618408203,65.36174011230469
 2.7356000000, 1.5989370790,129.0783393654,24.4728646916,,1.6580787897109985,129.0655059814453,65.33863830566406,65.3617935180664
 2.7358000000, 1.5849959777,129.1142137223,24.4728646916,,1.644924521446228,129.06504821777344,65.34960174560547,65.35498809814453
 2.7360000000, 1.5957199017,129.0985508751,24.4728646916,,1.628283977508545,129.06463623046875,65.34713745117188,65.3464584350586
 2.7362000000, 1.6079451752,129.0647792017,24.4728646916,,1.6090202331542969,129.0728759765625,65.33635711669922,65.34095001220703
 2.7364000000, 1.6010818638,129.0364144291,24.4728646916,,1.5932177305221558,129.08702087402344,65.31874084472656,65.34011840820312
 2.7366000000, 1.6032266486,129.0360282219,24.4728646916,,1.5871599912643433,129.09609985351562,65.31962585449219,65.34162902832031
 2.7368000000, 1.6291785448,129.0443102206,24.4728646916,,1.5918124914169312,129.089599609375,65.33674621582031,65.34070587158203
 2.7370000000, 1.6555593981,129.0267592493,24.4728646916,,1.6022084951400757,129.06735229492188,65.3411636352539,65.33477783203125
 2.7372000000, 1.6954523956,129.0582995033,24.4728646916,,1.6131043434143066,129.0413055419922,65.37687683105469,65.32720947265625
 2.7374000000, 1.6943800032,129.0785110130,24.4728646916,,1.6248328685760498,129.02626037597656,65.38644409179688,65.32554626464844
 2.7376000000, 1.6647819728,129.0746489411,24.4728646916,,1.641829252243042,129.0287322998047,65.36971282958984,65.33528137207031
 2.7378000000, 1.7211898134,129.0928865029,24.4728646916,,1.6648486852645874,129.0446319580078,65.40703582763672,65.35474395751953
 2.7380000000, 1.7250504260,129.0992803776,24.4728646916,,1.6871055364608765,129.06466674804688,65.41216278076172,65.37588500976562
 2.7382000000, 1.7147554589,129.1012543254,24.4728646916,,1.7009023427963257,129.0809783935547,65.40800476074219,65.39094543457031
 2.7384000000, 1.7036025779,129.0316941190,24.4728646916,,1.7062687873840332,129.090576171875,65.36764526367188,65.39842224121094
 2.7386000000, 1.6926641753,129.1003531753,24.4728646916,,1.709154725074768,129.0936279296875,65.3965072631836,65.4013900756836
 2.7388000000, 1.7216187703,129.0389033199,24.4728646916,,1.712488055229187,129.09031677246094,65.38026428222656,65.40139770507812
 2.7390000000, 1.7396349628,129.6577359772,24.4728646916,,1.7137892246246338,129.08358764648438,65.69868469238281,65.39868927001953
 2.7392000000, 1.7460693172,129.8932365405,24.4728646916,,1.7119184732437134,129.09300231933594,65.81964874267578,65.40245819091797
 2.7394000000, 1.7527181501,129.8023062028,24.4728646916,,1.7118138074874878,129.16424560546875,65.77751159667969,65.43802642822266
 2.7396000000, 1.7379191349,129.8288686752,24.4728646916,,1.7196804285049438,129.34043884277344,65.78339385986328,65.53005981445312
 2.7398000000, 1.7467127527,129.8290403228,24.4728646916,,1.7348991632461548,129.6002960205078,65.78787994384766,65.66759490966797
 2.7400000000, 1.8209223072,129.8249636914,24.4728646916,,1.7496012449264526,129.84141540527344,65.82294464111328,65.7955093383789
 2.7402000000, 1.8215657427,129.8156088949,24.4728646916,,1.7576950788497925,129.9567108154297,65.81858825683594,65.85720825195312
 2.7404000000, 1.8788314972,129.8711369068,24.4728646916,,1.7633631229400635,129.92849731445312,65.87498474121094,65.84593200683594
 2.7406000000, 1.8505203377,129.8552595000,24.4728646916,,1.7779713869094849,129.83584594726562,65.85289001464844,65.8069076538086
 2.7408000000, 1.8698234010,129.8759859526,24.4728646916,,1.8073039054870605,129.7765350341797,65.87290954589844,65.79191589355469
 2.7410000000, 1.8696089225,129.8724671760,24.4728646916,,1.8434165716171265,129.7902069091797,65.87104034423828,65.81681060791016
 2.7412000000, 1.8548099073,129.8658587418,24.4728646916,,1.8706676959991455,129.84710693359375,65.86033630371094,65.85888671875
 2.7414000000, 1.7934690616,129.8944809859,24.4728646916,,1.8790313005447388,129.89366149902344,65.84397888183594,65.88634490966797
 2.7416000000, 1.8239250060,129.8846541585,24.4728646916,,1.8700283765792847,129.9021759033203,65.85429382324219,65.88610076904297
 2.7418000000, 1.7604393755,129.8977422911,24.4728646916,,1.8512672185897827,129.88418579101562,65.82908630371094,65.86772918701172
 2.7420000000, 1.7419942261,129.8555598834,24.4728646916,,1.8289810419082642,129.86805725097656,65.79877471923828,65.84851837158203
 2.7422000000, 1.7368467425,129.8737974452,24.4728646916,,1.8057341575622559,129.86952209472656,65.8053207397461,65.83763122558594
 2.7424000000, 1.6960958310,129.8139782424,24.4728646916,,1.781774640083313,129.88150024414062,65.75503540039062,65.83163452148438
 2.7426000000, 1.6710018487,129.8392104456,24.4728646916,,1.7570998668670654,129.88626098632812,65.7551040649414,65.8216781616211
 2.7428000000, 1.6710018487,129.7871153866,24.4728646916,,1.7324520349502563,129.87368774414062,65.72905731201172,65.80306243896484
 2.7430000000, 1.6669267576,130.4328538116,24.4728646916,,1.7088440656661987,129.850830078125,66.04989624023438,65.77983856201172
 2.7432000000, 1.6489105651,130.6838455745,24.4728646916,,1.6875700950622559,129.84719848632812,66.1663818359375,65.76738739013672
 2.7434000000, 1.6448354740,130.6672815772,24.4728646916,,1.6707102060317993,129.9155731201172,66.15605926513672,65.79313659667969
 2.7436000000, 1.5656929143,130.6776233475,24.4728646916,,1.6594228744506836,130.10218811035156,66.12165832519531,65.88081359863281
 2.7438000000, 1.5352369700,130.6738470994,24.4728646916,,1.6504795551300049,130.38587951660156,66.10453796386719,66.01818084716797
 2.7440000000, 1.5307329219,130.6907973040,24.4728646916,,1.6356849670410156,130.65927124023438,66.11076354980469,66.14747619628906
